dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,train_wloss,test_wloss,stage,clf_variant
thorax,41,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8658536585365854,0.5,0.5,0.7838039867109635,0.8250284535495804,-0.09181332028010253,-0.09558991334318381,0.4383122240121256,0.46247359486556205,,,4.0,logreg
thorax,41,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8658536585365854,0.5,0.5,0.5,0.5,-0.10230719515867245,-0.1161511005353956,0.5687008669370754,0.5687008669370754,,,5.0,
thorax,41,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8658536585365854,0.5,0.5,0.8045681063122924,0.8442523829847774,-0.08680361454102221,-0.09196883063961285,0.41788472061858234,0.4503952559256102,,,5.0,logreg
thorax,41,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8658536585365854,0.5,0.5,0.5,0.5,-0.10230719515867245,-0.1161511005353956,0.5687008669370754,0.5687008669370754,,,6.0,
thorax,41,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8841463414634146,0.6001661129568107,0.6258002560819462,0.8230897009966777,0.8784144259496371,-0.08240926432505251,-0.08235285091059404,0.38740351946374874,0.4194284426934366,,,6.0,logreg
thorax,41,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8658536585365854,0.5,0.5,0.5,0.5,-0.10230719515867245,-0.1161511005353956,0.5687008669370754,0.5687008669370754,,,7.0,
thorax,41,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8882113821138211,0.6156976744186047,0.6345497225778916,0.8429401993355481,0.8905427514582445,-0.07844275747045554,-0.07879524966786926,0.37142751968420956,0.404517884780704,,,7.0,logreg
thorax,41,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8658536585365854,0.5,0.5,0.5,0.5,-0.10230719515867245,-0.1161511005353956,0.5687008669370754,0.5687008669370754,,,8.0,
thorax,41,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.9176954732510288,0.9024390243902439,0.689451827242525,0.706786171574904,0.8763289036544851,0.9067612747190212,-0.07123865077502903,-0.07078255300797273,0.3498707801375182,0.3750888497652824,,,8.0,logreg
thorax,41,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8658536585365854,0.5,0.5,0.5,0.5,-0.10230719515867245,-0.1161511005353956,0.5687008669370754,0.5687008669370754,,,9.0,
thorax,41,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.9176954732510288,0.9024390243902439,0.689451827242525,0.7195902688860436,0.876578073089701,0.9070458102148242,-0.0683436014579752,-0.06933234861502656,0.35120173425219514,0.3723093183155808,,,9.0,logreg
thorax,41,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8658536585365854,0.5,0.5,0.5,0.5,-0.10230719515867245,-0.1161511005353956,0.5687008669370754,0.5687008669370754,,,10.0,
thorax,41,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.9259259259259259,0.9044715447154471,0.7251661129568107,0.7271660264618012,0.887624584717608,0.9071702944942381,-0.06600737704006848,-0.06877973797798122,0.3484866030881816,0.3701763167191458,,,10.0,logreg
